 4.8875000	 1.1879598E-04 
 4.8925000	-1.0325990E-04 
 4.8975000	-8.5449829E-04 
 4.9025000	 2.6123954E-04 
 4.9075000	 9.5540705E-05 
 4.9125000	-1.0074196E-04 
 4.9175000	 6.5973368E-04 
 4.9225000	 6.2672546E-04 
 4.9275000	 8.5386891E-05 
 4.9325000	-8.6802930E-05 
 4.9375000	 6.0061371E-05 
 4.9425000	 2.9893330E-04 
 4.9475000	 1.0856500E-04 
 4.9525000	 3.5409033E-05 
 4.9575000	-2.2559358E-04 
 4.9625000	 2.1204626E-04 
 4.9675000	 1.9948924E-04 
 4.9725000	 1.4004022E-03 
 4.9775000	 2.1479833E-05 
 4.9825000	 7.2322489E-04 
 4.9875000	 1.4747645E-04 
 4.9925000	-6.7715024E-04 
 4.9975000	 4.9882648E-05 
 5.0025000	 3.3316820E-04 
 5.0075000	 6.6104447E-05 
 5.0125000	-1.3821728E-04 
 5.0175000	 1.3975775E-04 
 5.0225000	 1.8403679E-04 
 5.0275000	 8.7910550E-05 
 5.0325000	 1.3655393E-04 
 5.0375000	 6.1385831E-04 
 5.0425000	 1.7300990E-04 
 5.0475000	 7.4956706E-05 
 5.0525000	-6.9289224E-05 
 5.0575000	 3.4352641E-05 
 5.0625000	 2.7371387E-04 
 5.0675000	 3.7042654E-04 
 5.0725000	 3.6127727E-04 
 5.0775000	 4.3053175E-05 
 5.0825000	 8.1496094E-05 
 5.0875000	 7.1213585E-05 
 5.0925000	-5.9205506E-05 
 5.0975000	 3.1380670E-04 
 5.1025000	-8.1073182E-05 
 5.1075000	 2.8166634E-04 
 5.1125000	-6.1951728E-05 
 5.1175000	-4.5296861E-04 
 5.1225000	 1.8777597E-04 
 5.1275000	 5.2809217E-04 
 5.1325000	-2.8177193E-04 
 5.1375000	-1.5730902E-03 
 5.1425000	 1.5018166E-04 
 5.1475000	-4.3285608E-04 
 5.1525000	-4.8397699E-05 
 5.1575000	-1.4165355E-06 
 5.1625000	 3.5326887E-04 
 5.1675000	 7.1411040E-04 
 5.1725000	-4.4831357E-05 
 5.1775000	-1.2372091E-04 
 5.1825000	 1.4374133E-04 
 5.1875000	-2.9783383E-04 
 5.1925000	-4.7151248E-05 
 5.1975000	 3.5134469E-05 
 5.2025000	 1.3931975E-04 
 5.2075000	 5.6857613E-05 
 5.2125000	-4.2809162E-05 
 5.2175000	 1.7803130E-05 
 5.2225000	 1.3389499E-04 
 5.2275000	 2.7776303E-04 
 5.2325000	-5.1993382E-04 
 5.2375000	-3.9061440E-04 
 5.2425000	 1.1283945E-04 
 5.2475000	 4.6352906E-05 
 5.2525000	-5.0019901E-04 
 5.2575000	 3.8736135E-05 
 5.2625000	 6.3446161E-04 
 5.2675000	 6.7661259E-05 
 5.2725000	-1.0954660E-04 
 5.2775000	 5.9237103E-05 
 5.2825000	 1.7409250E-04 
 5.2875000	 5.9467293E-05 
 5.2925000	-3.4003424E-05 
 5.2975000	 4.2363576E-05 
 5.3025000	 1.1788140E-04 
 5.3075000	 4.6320463E-05 
 5.3125000	-3.2103519E-05 
 5.3175000	 9.2181910E-04 
 5.3225000	 1.1566387E-04 
 5.3275000	 4.8635662E-05 
 5.3325000	-3.1215438E-05 
 5.3375000	 2.1986671E-05 
 5.3425000	 2.2476155E-04 
 5.3475000	-4.4964339E-04 
 5.3525000	-4.5449296E-04 
 5.3575000	 5.0418250E-05 
 5.3625000	 1.1543446E-04 
 5.3675000	 6.9810226E-04 
 5.3725000	-5.1974050E-04 
 5.3775000	 6.0682718E-04 
 5.3825000	 1.0034763E-04 
 5.3875000	 1.8993554E-04 
 5.3925000	 4.2844996E-04 
 5.3975000	-4.3143445E-04 
 5.4025000	 4.9751356E-04 
 5.4075000	 3.9009645E-05 
 5.4125000	 2.5595008E-04 
 5.4175000	 3.4903161E-05 
 5.4225000	 1.0265072E-04 
 5.4275000	 1.9000934E-04 
 5.4325000	 1.6497679E-05 
 5.4375000	 2.6142545E-05 
 5.4425000	 1.0176068E-04 
 5.4475000	 2.7084885E-05 
 5.4525000	 4.0107949E-04 
 5.4575000	 4.6139801E-04 
 5.4625000	 9.3995984E-05 
 5.4675000	 3.4902464E-05 
 5.4725000	 7.8569460E-04 
 5.4775000	-1.5897031E-04 
 5.4825000	 8.7435032E-05 
 5.4875000	-4.6083756E-05 
 5.4925000	 2.3538825E-04 
 5.4975000	 3.3819553E-05 
 5.5025000	 7.3673583E-05 
 5.5075000	 2.7366778E-05 
 5.5125000	-2.2038460E-05 
 5.5175000	 2.9889628E-04 
 5.5225000	 8.9199812E-05 
 5.5275000	 1.2845698E-04 
 5.5325000	 6.3884943E-05 
 5.5375000	 1.8419111E-04 
 5.5425000	 8.4699753E-05 
 5.5475000	 7.1994671E-05 
 5.5525000	-1.9217720E-05 
 5.5575000	-5.5859499E-06 
 5.5625000	 8.5929008E-05 
 5.5675000	 3.1013023E-05 
 5.5725000	-1.7127989E-05 
 5.5775000	 8.1817791E-05 
 5.5825000	 8.6494193E-05 
 5.5875000	 3.2572236E-05 
 5.5925000	-2.1306039E-05 
 5.5975000	 3.9464463E-05 
 5.6025000	 8.0981169E-05 
 5.6075000	 1.3222005E-04 
 5.6125000	-1.5699863E-05 
 5.6175000	 3.4796183E-05 
 5.6225000	-1.0315915E-04 
 5.6275000	 3.0148861E-05 
 5.6325000	-1.7664319E-05 
 5.6375000	 4.8863136E-05 
 5.6425000	 7.9626996E-05 
 5.6475000	-5.4132780E-04 
 5.6525000	 5.5157671E-04 
 5.6575000	 6.3314415E-05 
 5.6625000	 4.6786812E-04 
 5.6675000	 2.6199309E-05 
 5.6725000	 4.5091345E-04 
 5.6775000	 8.0900792E-05 
 5.6825000	 6.1881679E-04 
 5.6875000	 2.7899875E-05 
 5.6925000	-1.1365774E-05 
 5.6975000	 3.6129609E-05 
 5.7025000	 7.9377004E-05 
 5.7075000	 3.5702916E-05 
 5.7125000	 1.7894931E-04 
 5.7175000	 3.0876560E-05 
 5.7225000	-4.1896490E-04 
 5.7275000	-1.6749880E-04 
 5.7325000	-1.4659034E-05 
 5.7375000	-6.1583892E-04 
 5.7425000	-3.3755472E-04 
 5.7475000	 2.4597387E-04 
 5.7525000	 4.4720787E-04 
 5.7575000	 3.9294350E-04 
 5.7625000	 2.1081353E-04 
 5.7675000	-1.9115886E-04 
 5.7725000	-1.2595819E-05 
 5.7775000	 3.0240614E-05 
 5.7825000	 1.3438826E-04 
 5.7875000	 2.0895428E-05 
 5.7925000	-9.5162143E-06 
 5.7975000	 4.0766714E-05 
 5.8025000	 5.9441646E-05 
 5.8075000	-1.1091379E-04 
 5.8125000	-6.4326241E-09 
 5.8175000	 2.8410449E-04 
 5.8225000	 7.9330751E-04 
 5.8275000	 1.4854989E-04 
 5.8325000	-7.5666070E-06 
 5.8375000	-3.2828131E-04 
 5.8425000	 4.4025646E-04 
 5.8475000	-1.7542105E-04 
 5.8525000	-1.0626034E-05 
 5.8575000	-1.8753540E-05 
 5.8625000	 6.1909627E-05 
 5.8675000	 2.2880280E-05 
 5.8725000	-9.9574806E-06 
 5.8775000	 2.3826106E-05 
 5.8825000	 2.7926096E-04 
 5.8875000	 5.0749555E-05 
 5.8925000	 9.2663106E-05 
 5.8975000	 3.5555078E-04 
 5.9025000	 5.3989836E-05 
 5.9075000	 1.5844551E-05 
 5.9125000	-1.8360337E-04 
 5.9175000	-2.9935454E-04 
 5.9225000	 5.7931368E-05 
 5.9275000	 1.5472057E-04 
 5.9325000	 2.6749502E-04 
 5.9375000	 2.9709958E-05 
 5.9425000	 5.4800025E-05 
 5.9475000	 1.5568380E-05 
 5.9525000	-8.5923343E-06 
 5.9575000	 9.1906153E-05 
 5.9625000	 5.7025575E-05 
 5.9675000	 2.2271329E-05 
 5.9725000	-4.0358332E-06 
 5.9775000	 3.9159587E-05 
 5.9825000	 5.2906482E-05 
 5.9875000	 1.1610546E-04 
 5.9925000	-6.5848785E-06 
 5.9975000	 1.9838488E-04 
